date,open,high,low,close,volume,per,pbr,roe,open_lastclose_ratio,high_close_ratio,low_close_ratio,diffratio,volume_lastvolume_ratio,close_ma5_ratio,volume_ma5_ratio,close_ma10_ratio,volume_ma10_ratio,close_ma20_ratio,volume_ma20_ratio,close_ma60_ratio,volume_ma60_ratio,close_ma120_ratio,volume_ma120_ratio,ind,ind_diff,ind_ma5,ind_ma10,ind_ma20,ind_ma60,ind_ma120,inst,inst_diff,inst_ma5,inst_ma10,inst_ma20,inst_ma60,inst_ma120,foreign,foreign_diff,foreign_ma5,foreign_ma10,foreign_ma20,foreign_ma60,foreign_ma120
20150723,40000,40300,38600,39000,8215778,6.44,0.89,15.63,0.0471204188481675,0.0333333333333334,-0.0102564102564102,0.0209424083769633,1.060843172520011,0.0007698229407235,0.9920711679380768,-0.0072546773577701,0.5529841531037263,-0.0385208012326656,0.825259291964433,-0.1259524876736889,1.445782086299562,-0.1369692499193214,1.578144251141801,0.0641616655172522,-0.1854581869388444,0.110350110682822,0.0816004976054587,0.0928882587657651,0.0154418744447817,0.0104386433904806,-0.0549509736022565,-0.0461986752836349,0.0008477734991885,-0.021870058536705,-0.0051054805202911,-0.0118983317484436,-0.0587847614866654,-0.0469422372415612,0.1964620586388985,-0.1184855661809827,-0.0632768492892897,-0.0918514741324064,-0.0024261819976447,0.0496398837701659
20150724,39250,39450,38500,38550,3411382,6.44,0.89,15.63,0.0064102564102563,0.0233463035019454,-0.0012970168612191,-0.0115384615384615,-0.5847767551654877,-0.0036185060739208,-0.175213728941413,-0.0129304826526692,-0.3632633491094814,-0.0455558306511513,-0.2020108198350504,-0.1333183453237409,0.0100323530933514,-0.1455327952123238,0.075029832663316,0.0740268899818314,0.0098652244645791,0.1624747479786646,0.0823505834841489,0.081448501622273,0.0239506319204848,0.0074811215437283,-0.0788903148342812,-0.0239393412320247,-0.0513969090803493,-0.0270146534225816,-0.0031784086495611,-0.0135853673674475,-0.0572846869491291,-0.0860938470098042,-0.0391516097682429,-0.1361402909528553,-0.067554590863065,-0.085956401137707,-0.0108352056457808,0.0503524958543245
20150727,38500,38850,36850,37250,4142170,6.44,0.89,15.63,-0.0012970168612191,0.042953020134228,-0.010738255033557,-0.033722438391699,0.2142205123905796,-0.0302004686279614,-0.0707356931699678,-0.0380890897353131,-0.2330841971412618,-0.0715932456850894,-0.0224906997948954,-0.1595058571347987,0.2160847113368886,-0.1727583973350606,0.3005451714773157,0.1115791964115427,0.0375523064297113,0.1290600909861113,0.0713061178701247,0.0883034546155861,0.028581899518097,0.0080450045123819,-0.0762931024076752,0.002597212426606,-0.0718741940659408,-0.0292759257374897,-0.0129561577061488,-0.0149991256346882,-0.0560355556571513,-0.1290700285116255,-0.0429761815018213,-0.100949440248921,-0.063420203473404,-0.0882884120120992,-0.0157899049969147,0.0477456059804543
20150728,36500,37650,36500,37100,3657208,6.44,0.89,15.63,-0.0201342281879194,0.0148247978436657,-0.0161725067385444,-0.0040268456375838,-0.1170792121038006,-0.024197790636507,-0.2189841366056371,-0.0401034928848641,-0.1392262891748034,-0.0693007212292254,-0.1475823096259474,-0.1600316969170975,0.0672420503342587,-0.1746384872080089,0.1470806424490673,0.0142529492443415,-0.0973262471672011,0.1027281107222129,0.0472455711124178,0.0815063773859554,0.0277572553873951,0.0052403396423716,0.0733491231562437,0.1496422255639189,-0.0291075132013181,-0.0074872180259132,-0.0123910408230087,-0.0114006400701881,-0.0529652284353819,-0.210656052376567,-0.0815860238649414,-0.1432332922040035,-0.0731830995993582,-0.0879118015447957,-0.021026973042011,0.046467384586013
20150729,37450,37600,36800,37000,3040352,6.44,0.89,15.63,0.009433962264151,0.0162162162162162,-0.0054054054054053,-0.0026954177897574,-0.1686685580913089,-0.0206458443620963,-0.323370524358289,-0.0369599167100468,-0.1837133803930732,-0.0650072651462505,-0.2988232329655422,-0.1591864560845358,-0.1162088458443929,-0.1753802722730902,-0.0477074073759211,0.012341991979876,-0.0019109572644655,0.0552725386269688,0.0674182958660633,0.0775292579025141,0.0312708469296495,0.005128917985551,0.0136398680152824,-0.0597092551409613,-0.0246290799345373,-0.0032704729216805,-0.015571777077952,-0.009674853948809,-0.0512713190102378,-0.1637695240551094,0.0468865283214576,-0.1273063378389334,-0.1116138795606432,-0.0875396298334069,-0.0285319249226112,0.0437403631368699
20150730,36550,36800,34050,34500,9328208,6.44,0.89,15.63,-0.0121621621621621,0.0666666666666666,-0.0130434782608696,-0.0675675675675675,2.068134216038143,-0.0645336225596528,0.9780485611968456,-0.0903098220171391,1.1104296610473965,-0.1197295400905785,0.9962550294612788,-0.2127780946948089,1.6345442820853924,-0.2292655682770176,1.8656248593680311,0.0742628166095781,0.0619208246297021,0.0572927688454339,0.0838214397641279,0.0729645835830862,0.0286293906455721,0.0066595229649951,-0.0529212041583978,-0.0665610721736802,-0.0242231260457656,-0.0116876762732885,-0.0165943547143129,-0.0060956377700964,-0.0511332343787935,-0.076224608199131,0.0875449158559783,-0.1331628120304474,-0.1258241891057151,-0.0846811373765577,-0.0303350892019448,0.0415846894463652
20150731,34800,37100,34750,37100,7074785,6.44,0.89,15.63,0.0086956521739129,0.0,-0.0633423180592992,0.0753623188405797,-0.241570835470221,0.0139382344902978,0.2984724397777711,-0.014346439957492,0.4762779545898961,-0.0466401130669407,0.4493281504329931,-0.150608616018621,0.952779977181912,-0.1696276193940071,1.1454181687714189,-0.2307530193497046,-0.3050158359592828,-0.0036632130208732,0.0794057674788956,0.0594968062286423,0.0272445791191852,0.0040325981136872,-0.0859541314683061,-0.0330329273099082,-0.0256358893725705,-0.03851639922646,-0.0121412239030892,-0.0071112492515766,-0.0503209936318934,0.1823570610272962,0.2585816692264273,-0.0794726304230273,-0.1078064606879413,-0.0818836827566789,-0.0301127522717382,0.0423163959482325
20150803,36500,37100,35500,35950,5481242,6.44,0.89,15.63,-0.0161725067385444,0.0319888734353268,-0.0125173852573018,-0.0309973045822102,-0.2252426045455798,-0.0104596751995595,-0.0411305518075404,-0.0379983944340379,0.0775177579608799,-0.0704589528118939,0.1120824072475761,-0.1737848086720036,0.4870298389120324,-0.1939311272632149,0.6582668865893548,0.110063741028037,0.3408167603777417,-0.0039663040975743,0.0625468934442684,0.0508536593485756,0.0329710452360213,0.0020093223697283,-0.180453444675495,-0.0944993132071889,-0.0464679578261345,-0.0591710759460377,-0.0174406647070857,-0.0084702312388032,-0.0506101554049572,-0.033137015296898,-0.2154940763241942,-0.0602860277800818,-0.0806177340145014,-0.0730702934108817,-0.036381461457609,0.0437934592858206
20150804,35450,37950,35450,37250,4060733,6.44,0.89,15.63,-0.0139082058414464,0.0187919463087249,-0.0483221476510067,0.0361613351877607,-0.2591582345753024,0.0244774477447744,-0.2995190323929493,0.0016133369185264,-0.225028296628825,-0.0317130231349103,-0.1833875260346276,-0.1409297945534565,0.0894958508276488,-0.1635400780321672,0.2244395232078018,-0.0370142533380057,-0.1470779943660428,-0.0142197446140438,0.0442541830540845,0.0497573765366126,0.0365519648758949,0.0010005308496921,-0.0392643397140368,0.1411891049614582,-0.0689906504001906,-0.0490490818007544,-0.0225366210808448,-0.0103628986692815,-0.0506951144160435,0.0294143939037607,0.0625514092006587,-0.0122719385240162,-0.0777526153640099,-0.0692083707644986,-0.0389421676287498,0.0445476469611372
20150805,37850,38300,37000,37300,3330999,6.44,0.89,15.63,0.0161073825503355,0.0268096514745308,-0.0080428954423592,0.0013422818791946,-0.1797049941476083,0.0241625480505216,-0.4311035054794262,0.0053908355795149,-0.3562398380901155,-0.0258553147035779,-0.3301042174939685,-0.1368737706814763,-0.1101389254500874,-0.1611851352111092,0.0016913633413979,0.0795220893191502,0.1165363426571559,-0.0007837251461889,0.0272444067403899,0.0524033236751635,0.0383725257598434,0.0006969983494518,-0.1331036124598056,-0.0938392727457687,-0.0983393464952082,-0.0614842132148728,-0.0293138247228834,-0.0152832137512219,-0.0518957211423197,-0.0991678472434245,-0.1285822411471853,0.0006483968383207,-0.0633289705003064,-0.0723173522126169,-0.0386700121770488,0.0448165485195286
20150806,37750,37750,36050,36100,3888988,6.44,0.89,15.63,0.0120643431635387,0.0457063711911356,-0.0013850415512465,-0.032171581769437,0.167514010061246,-0.0174197060424605,-0.1842452327912026,-0.0192882368921488,-0.1798164111755621,-0.0511860174781523,-0.2246774930518309,-0.1616835994194484,0.0297877780195607,-0.1865323405973316,0.1675660878707876,0.1521835500649526,0.0726614607458024,0.0148004215448858,0.0360465951951599,0.0588235464003093,0.0356875603859897,0.00447200408931,-0.1184788947664533,0.0146247176933522,-0.1114508846168193,-0.0678370053312925,-0.0448535319339987,-0.0147608681678901,-0.0533548594098655,-0.2088579342492185,-0.1096900870057939,-0.0258782683716967,-0.0795205402010721,-0.0713986947451809,-0.0395944582253404,0.0409265707177395
20150807,35650,36450,35050,36200,3381532,6.44,0.89,15.63,-0.0124653739612188,0.0069060773480662,-0.0317679558011049,0.002770083102493,-0.1304853602016771,-0.0098468271334791,-0.1606391622029425,-0.010252904989747,-0.2863891202794264,-0.0427079201375115,-0.3301392944475363,-0.1563082660037289,-0.1104412414776581,-0.1826751208865642,0.0114767096667407,-0.0102530450695128,-0.1624365951344655,0.0589004164009242,0.0276186016900255,0.0549845925870872,0.0348311376764805,0.0051557069630683,-0.1416961306295489,-0.0232172358630955,-0.1225992844490679,-0.0741175869108193,-0.0505661201667004,-0.0135746688278274,-0.0549025571238207,-0.049988585055531,0.1588693491936875,-0.0723473975882622,-0.0759100140056448,-0.0717323024343549,-0.043417769320231,0.0400999032267175
20150810,36200,36400,35750,36300,1336480,6.44,0.89,15.63,0.0,0.002754820936639,-0.0151515151515151,0.0027624309392265,-0.6047708553401239,-0.009009009009009,-0.5823168986142151,-0.0049342105263158,-0.7002099145216476,-0.0346386543447908,-0.7288847451823326,-0.1510095891478911,-0.6486075685777635,-0.1787562568931874,-0.6002169121186597,-0.0578542140548306,-0.0476011689853177,0.0253168253843507,0.0106752606433881,0.0409906892567564,0.033972851781868,0.0068756077228421,-0.0969531904704896,0.0447429401590593,-0.1058992336080668,-0.0761835957171007,-0.0527297607272952,-0.0120827368811545,-0.0561765448479098,-0.0070513587932479,0.0429372262622831,-0.0671302662875322,-0.063708147033807,-0.0635641752536055,-0.0470674768482734,0.0383117006695601
20150811,36300,37200,36100,36100,2890084,6.44,0.89,15.63,0.0,0.0304709141274237,0.0,-0.0055096418732782,1.1624595953549623,-0.0082417582417582,-0.0254694420040675,-0.0076965365585486,-0.3403653215432729,-0.0377182460349193,-0.3302304903058143,-0.1525987363314489,-0.2424335498866271,-0.1815218931557318,-0.138397733282741,0.0098315481487735,0.0676857622036041,0.0346859856817065,0.0102331205338313,0.0287393458231246,0.0343012597871845,0.0097234961014219,-0.1109597506508461,-0.0140065601803564,-0.1202383157954287,-0.0946144830978097,-0.0510508505618614,-0.0137153446385307,-0.0569634180620972,-0.1117500390992095,-0.1046986803059616,-0.0953631528881262,-0.0538175457060713,-0.0635003226527147,-0.0499125795142291,0.0344636734005083
20150812,35600,36400,35400,35800,2824462,6.44,0.89,15.63,-0.0138504155124653,0.0167597765363127,-0.0111731843575418,-0.0083102493074792,-0.0227059144301687,-0.0083102493074792,-0.0139116265799795,-0.0126861555432984,-0.352150660520475,-0.0412426352437065,-0.3012531869233111,-0.1562407934793283,-0.263861815755847,-0.1866871130800249,-0.1603544986706263,0.0551464314265867,0.0453148832778131,0.0298108541031938,0.0145135644785024,0.0409659301722829,0.0403677473300779,0.007444338116983,0.0775892895708988,0.1885490402217449,-0.0780997353892878,-0.0882195409422481,-0.0457450069319643,-0.0144424600602473,-0.0553003874311555,-0.2515526850777245,-0.139802645978515,-0.1258401204549862,-0.0625958618083328,-0.087104870684488,-0.0571963536252668,0.0339611369445826
20150813,35900,36900,35850,36900,2748437,6.44,0.89,15.63,0.0027932960893854,0.0,-0.0284552845528455,0.0307262569832402,-0.0269166304945862,0.0176503033645891,0.0425756932613963,0.0109589041095889,-0.2575352110887801,-0.0083977158212965,-0.3231972544892553,-0.1269027525830113,-0.2866630782573196,-0.1600591828218065,-0.1839155717330368,-0.1319932019544199,-0.1871396333810066,-0.0270244963006806,-0.0061120373778973,0.0388547011931153,0.0449878000196146,0.0077242224192255,-0.0574675715688589,-0.1350568611397577,-0.0658974707497689,-0.0886741776832942,-0.0501809269782913,-0.0162198904478783,-0.0549627424398193,-0.0415228728182599,0.2100298122594645,-0.0923731081687945,-0.0591256882702457,-0.0924749386879804,-0.0640350478638917,0.0314173985843176
20150817,37300,37400,35650,35650,3808016,6.44,0.89,15.63,0.010840108401084,0.0490883590462833,0.0,-0.0338753387533875,0.3855205704187507,-0.0138312586445366,0.3992364052151027,-0.0193921056250859,0.1282685094737861,-0.036421379822961,-0.0675094830556801,-0.1529048354520613,-0.0198316591113413,-0.1866688213542211,0.1253345717477934,0.3479229078869416,0.4799161098413615,0.0446106942906102,0.0517555553457672,0.0655806614123314,0.0512934117749325,0.0142182786728365,-0.0553067529128028,0.002160818656056,-0.0486195952064197,-0.0856094398277439,-0.0620629195271019,-0.0193097258672872,-0.055058233357111,-0.4083325805353759,-0.3668097077171159,-0.1640419072647635,-0.1181946524265129,-0.1130005565572271,-0.0690276761347806,0.0240470848850284
20150818,35800,36400,34700,35050,4706366,6.44,0.89,15.63,0.0042075736325386,0.0385164051355206,-0.0099857346647646,-0.0168302945301542,0.2359102482762678,-0.0236768802228412,0.3860708066298863,-0.0335033779125878,0.4272052875147716,-0.0480070618591702,0.1226314610484691,-0.1629184412689567,0.2074993424502307,-0.198612910601326,0.3837495725458522,0.0776975271366485,-0.2702253807502931,0.071721042528906,0.0485189339566284,0.0555329137004484,0.0598475146053985,0.0118002207062247,-0.0807506258544278,-0.0254438729416249,-0.0453790822832073,-0.0756391579456371,-0.0674051169458374,-0.0246014334391084,-0.0536898989728784,-0.1175333580091306,0.2907992225262453,-0.18613830710794,-0.1266342866977362,-0.1036260103561188,-0.0745785384292311,0.0239338394493176
20150819,34500,34800,32650,33000,8813242,6.44,0.89,15.63,-0.0156918687589158,0.0545454545454544,-0.0106060606060606,-0.0584878744650499,0.8726214663287981,-0.064625850340136,0.9242446995642852,-0.0792410714285714,1.335957496017743,-0.0962618102149801,0.9557368521694158,-0.2071437152124293,1.2118312203538395,-0.2434518464742181,1.5483154324326596,0.1689735740831807,0.0912760469465322,0.1035494477157875,0.069117716698747,0.0566859498764158,0.0676026366621963,0.0153400926762767,0.0422954458756493,0.1230460717300772,-0.0147280429779082,-0.0674831793866685,-0.0582661305937114,-0.024054745552681,-0.0522332147172826,-0.2922607821276211,-0.1747274241184905,-0.2222404557136224,-0.1588018043008743,-0.1182772098324421,-0.0844760085518358,0.0182377586724183
20150820,33050,33550,32850,33050,4588759,6.44,0.89,15.63,0.0015151515151514,0.0151285930408471,-0.0060514372163388,0.0015151515151515,-0.4793335982377427,-0.0483731644111719,-0.0697765075925954,-0.0667796131582663,0.1770163446369943,-0.0884644556298697,0.0115283363553106,-0.2010153511422699,0.1461245084532121,-0.240339031748312,0.3196863769858535,-0.0362241730280452,-0.205197747111226,0.0852753268248611,0.0575430904640275,0.0423937486022087,0.0700775309938008,0.0135660352924563,0.034199442594392,-0.0080960032812573,-0.0234060123732096,-0.0507528738812487,-0.0561185435480607,-0.0239227450214026,-0.0498402922007914,-0.2599559052894257,0.0323048768381953,-0.2239210997559626,-0.1748806101054745,-0.1191047903028904,-0.0914270792700152,0.0153776680922578
20150821,31400,32250,31400,32000,6084203,6.44,0.89,15.63,-0.0499243570347958,0.0078125,-0.01875,-0.0317700453857791,0.325892904813698,-0.0518518518518518,0.0864420837478185,-0.0858448793029567,0.4774087959371933,-0.1088212768920141,0.3734457149471957,-0.2208582733083088,0.5160288916627929,-0.2623753817783668,0.7338148083685139,-0.0540429042226237,-0.0178187311945784,0.1008653863712203,0.0369204450352698,0.0364835201152149,0.075157921569549,0.0129052710761349,0.1882205442520573,0.1540211016576652,0.0257316107909736,-0.0200829299793977,-0.043959967655345,-0.0217600754717674,-0.0459848277226522,-0.2934405706055501,-0.0334846653161243,-0.2743046393134206,-0.1833388737411076,-0.1314297069710898,-0.1012300141242736,0.0108414857237434
20150824,31600,32350,30300,31050,8593829,6.44,0.89,15.63,-0.0124999999999999,0.0418679549114331,-0.0241545893719806,-0.0296875,0.4124822922575069,-0.0542187024063356,0.3105783590323536,-0.0997390547984923,0.8523627190639249,-0.1261521142615914,0.8327618456773795,-0.2377874151051467,1.1230143734605638,-0.2820325070091433,1.4117924234421682,0.1542281094957789,0.2082710137184026,0.0621264266929878,0.053368560491799,0.0404935810909122,0.082745268893623,0.0165202392387017,0.1458053214696266,-0.0424152227824307,0.0659540256674595,0.0086672152305198,-0.0327251858401497,-0.0214267776911426,-0.0439620491305301,-0.4002947929264127,-0.1068542223208625,-0.272697081791628,-0.2183694945281958,-0.1471397542669203,-0.1107682316523572,0.0043554485082787
20150825,31300,33950,31300,33500,11821629,6.44,0.89,15.63,0.0080515297906602,0.0134328358208954,-0.0656716417910447,0.0789049919484702,0.3755950927112932,0.0301353013530134,0.4813454386937565,-0.0207541654486992,1.078381017312409,-0.0521997453670958,1.3303136144280705,-0.1718511804210786,1.836343074946548,-0.2235260031870201,2.259252017475041,-0.0020717956890712,-0.1562999051848501,0.0461725621278438,0.0589468023283749,0.0348110314858815,0.0830063539213679,0.0135367365398969,0.1535532877913864,0.0077479663217598,0.1128148083966223,0.0337178630567074,-0.0212328663301966,-0.0161168626684005,-0.039412275056423,-0.1644842686232159,0.2358105243031967,-0.282087263914445,-0.2341127855111926,-0.1489104662724998,-0.1165402806572571,0.0026777699682936
20150826,33500,34200,32850,33450,6534943,6.44,0.89,15.63,0.0,0.0224215246636771,-0.0179372197309417,-0.0014925373134328,-0.447204526550444,0.0257589696412143,-0.1315312509410707,-0.0145824127264693,0.0797295798224193,-0.0487024528972627,0.2526572355162495,-0.1669952476809098,0.5410392107622057,-0.22287617130024,0.7839925727569168,0.1959879374617345,0.1980597331508058,0.0515754348035546,0.077562441259671,0.0438977808967512,0.0900328805309263,0.0118067410405924,0.0775836912426015,-0.0759695965487849,0.1198724574700128,0.0525722072460522,-0.0210211379258787,-0.0179504581665482,-0.0358834114779032,-0.3526627546713108,-0.1881784860480948,-0.294167658423183,-0.2582040570684027,-0.156010801387237,-0.123730463373303,0.000355467973664
