"code","name","date","open","high","low","close","volume","diffratio","high_close_ratio","low_close_ratio","open_lastclose_ratio","volume_lastvolume_ratio","trans_price_exp","trans_price_exp_ma5","close_ma5_ratio","close_ma10_ratio","close_ma20_ratio","close_ma60_ratio","close_ma120_ratio","volume_ma5_ratio","volume_ma10_ratio","volume_ma20_ratio","volume_ma60_ratio","volume_ma120_ratio","close_ubb_ratio","close_lbb_ratio","rsi","buy_strength_ma5_ratio","sell_strength_ma5_ratio","prevvalid_cnt","eps","bps","per","pbr","roe","roa","eps_krx","bps_krx","per_krx","pbr_krx","roe_krx","dps_krx","dyr_krx","marketcap","ind","ind_diff","ind_ma5","ind_ma10","ind_ma20","ind_ma60","ind_ma120","inst","inst_diff","inst_ma5","inst_ma10","inst_ma20","inst_ma60","inst_ma120","foreign","foreign_diff","foreign_ma5","foreign_ma10","foreign_ma20","foreign_ma60","foreign_ma120","bal_rto","bal_rto_diff","bal_rto_ma10","bal_rto_ma120","bal_rto_ma20","bal_rto_ma5","bal_rto_ma60","short_ratio","short_ratio_diff","short_ratio_ma10","short_ratio_ma120","short_ratio_ma20","short_ratio_ma5","short_ratio_ma60","adx","lbb","ma20","macd","macd_signal","minus_dmi","plus_dmi","rsi_signal","ubb","macd_signal_ratio","trans_price_mean","macd_signal_sign"
"316140","우리금융지주","20230228",12150,12260,12110,12200,2772077,0.00411522633744856,0.004918032786885185,-0.007377049180327888,0.0,0.39743176114864487,24.242247364664333,23.98930757190649,-0.0009826400262037405,-0.004650403850860685,-0.01806913759104989,-0.02970533264405295,0.004108339448974929,0.2632704653472937,0.1950782595005005,0.05905870519877743,-0.004341202002035138,0.09064261124221029,-0.054128886743180504,0.02084901839180686,38.095238095238095,0.011817125404132156,0.011767437949667059,5,4921.0,53617.0,2.23,0.2,9.91,0.7,3481.0,35494.0,3.5,0.34,0.09714285714285716,900.0,7.38,29.815086005127032,-0.029843326862854097,-0.4135557341192152,0.09339091740245495,0.053434736869964986,0.06777609109186021,0.004749530144824486,0.001653768257017643,0.021014567777157704,0.24994856667013213,-0.1255643084130797,-0.09327038243368332,-0.09844532798772579,-0.013765104918846008,-0.02641334180184362,0.00869384219846707,0.18535617015832379,0.024392222646790574,0.010280008605419734,0.012946436107367145,-0.004363644607138477,0.01974936204378128,0.0021,-0.00010000000000000026,0.0021599999999999996,0.0018308333333333334,0.002135,0.0021999999999999997,0.001745,0.137916,-0.0044510000000000105,0.09460969999999999,0.046298650000000004,0.0768788,0.1479038,0.057732033333333335,0.1167980360851461,11950.836784091005,12424.5,-117.4124149878644,-83.20132502003639,0.21077513174352394,0.14912683036590557,50.0,12898.163215908995,0.4111844367813775,0.057453898286269435,""
"316140","우리금융지주","20230302",12150,12230,11860,11960,4031150,-0.019672131147540985,0.02257525083612033,-0.00836120401337792,-0.004098360655737654,0.4541984223381963,24.60679704365284,24.162614666526107,-0.016932434653953665,-0.022316684378320906,-0.034120734908136496,-0.047795971444494656,-0.01588760054032934,0.5112343779944268,0.7419990940731798,0.5008409292350422,0.4306051796047441,0.5745454135566941,-0.07033557701524396,0.005029952302965324,40.1673640167364,0.020754477990156506,0.020667913513851888,5,4921.0,53617.0,2.24,0.21,9.91,0.7,3481.0,35494.0,3.44,0.34,0.09883720930232559,900.0,7.53,29.795217801910304,0.2481133175396599,0.277956644402514,0.09918506666923563,0.05768258651704172,0.06684328296055152,0.0027380332258194295,0.005096291102319183,-0.12367463378936532,-0.144689201566523,-0.08924806212128779,-0.0905659635301059,-0.09529189875704079,-0.014659499369269588,-0.025834857528886732,-0.2108356176277241,-0.21952945982619115,-0.03290702843345944,-0.00501772814473638,0.0066021615604292955,-0.002708076787078207,0.015032268089033341,0.0022,0.0,0.00216,0.001835,0.00214,0.00222,0.0017616666666666668,0.14236700000000002,-0.00427199999999997,0.08670259999999999,0.04689830833333333,0.07997045,0.1279444,0.05805456666666667,0.15492700140366253,11900.1428490707,12382.5,-137.9002207182475,-94.14380963831822,0.2903277384010411,0.1236086240950962,41.904761904761905,12864.8571509293,0.4647826686431398,0.0575435120887085,""
"316140","우리금융지주","20230303",11950,12030,11680,11710,3021688,-0.020903010033444816,0.027327070879590076,-0.002561912894961549,-0.0008361204013378476,-0.250415390149213,24.29972013059981,24.259346781448293,-0.0295043925078734,-0.03945533590353545,-0.05109193306592119,-0.06634951430507752,-0.03656421191199355,0.03809508366220049,0.307035079261782,0.12967843628136122,0.06565511220390374,0.1733426761729231,-0.09234264753616739,-0.0059132213489170304,30.57851239669421,0.002862560229305311,0.0028506765518858668,5,4921.0,53617.0,2.29,0.21,9.91,0.7,3481.0,35494.0,3.36,0.33,0.09821428571428573,900.0,7.69,29.774093230997444,0.2799657012901398,0.03185238375047991,0.15299422501076682,0.06950838050885397,0.06876027293150808,0.003949571371149654,0.005848182023669736,-0.11089794843147274,0.012776685357892573,-0.10278989806234698,-0.1175639839394107,-0.08910172953480153,-0.017881311794724537,-0.02522825815839732,-0.1819767626571638,0.028858854970560288,-0.07548567588555527,0.010554834273377809,-0.0017201210877090644,-0.0004835536756372943,0.013597478839148417,0.0022,-9.999999999999983e-05,0.00217,0.0018408333333333334,0.00216,0.0021999999999999997,0.0017800000000000001,0.146639,-0.020362999999999992,0.0781671,0.04741228333333333,0.08388419999999999,0.1062926,0.0597042,0.2029701548555607,11779.655711636944,12340.5,-172.32290620973617,-109.78266277789456,0.325573617171146,0.10415544520754925,16.50485436893204,12901.344288363056,0.5696732238893598,0.05754565666041391,""
"316140","우리금융지주","20230306",11720,11860,11640,11690,2968575,-0.0017079419299743809,0.014542343883661157,-0.004277159965782706,0.000853970964987294,-0.017577261451215298,24.271363977612992,24.265876229656413,-0.021101992966002348,-0.035478547854785436,-0.049516220830961855,-0.06662940636352743,-0.03846681106571981,0.004445434258651737,0.2557715490093233,0.10658958099075866,0.03879324377218918,0.14859642947271823,-0.09542360794811067,0.0012998987076719981,20.5607476635514,0.0013442747181053871,0.0013386980228002887,5,4921.0,53617.0,2.27,0.21,9.91,0.7,3481.0,35494.0,3.36,0.33,0.09821428571428573,900.0,7.7,29.772383828871796,0.024396890764087145,-0.2555688105260527,0.18126899799747884,0.10899212888987844,0.06300882438382852,0.004198913747627653,0.003828821766867537,-0.021914218101277548,0.08898373033019519,-0.09288124628758647,-0.10832156538306595,-0.07885651503275477,-0.020474519417769215,-0.024729953898190042,-0.018612970869861804,0.163363791787302,-0.11587876738322786,-0.040365708191746584,-0.006251819156522717,0.0015874006975402722,0.014822092800940935,0.0023,9.999999999999983e-05,0.0021999999999999997,0.0018549999999999999,0.00222,0.00218,0.001835,0.16700199999999998,0.02140699999999998,0.0710054,0.04967660833333333,0.09137785000000001,0.0882038,0.064439,0.24758511232857058,11674.823911485162,12299.0,-198.92337265082278,-127.61341670247715,0.310846146287114,0.09348491732418115,16.346153846153847,12923.176088514838,0.5587966985838206,0.05752064499964901,""
"316140","우리금융지주","20230307",11700,11860,11650,11780,1857755,0.007698887938408896,0.00679117147707986,-0.011035653650254718,0.0008554319931566301,-0.374193005061351,23.805636420871835,24.24515298748036,-0.007414897202561499,-0.023136246786632397,-0.040052153363484444,-0.058541458541458535,-0.03134957344023026,-0.3660078034324046,-0.23520278320804178,-0.2943242206344322,-0.34657702719088124,-0.2790736022736313,-0.08943481424961497,0.014993992616189722,28.342245989304814,-0.019371510000308234,-0.019291099961265323,5,4921.0,53617.0,2.27,0.21,9.91,0.7,3481.0,35494.0,3.38,0.33,0.09763313609467457,900.0,7.64,29.78005323161126,-0.12495458227807218,-0.14935147304215934,0.07953560009059216,0.08815076536460474,0.0493837008604194,-0.0021735580906582,0.0018093549062694425,-0.09490594830857675,-0.07299173020729921,-0.06607563617070694,-0.11998136282535546,-0.07270532957766976,-0.01903138738142413,-0.025278765680385364,0.21298556591154377,0.23159853678140557,-0.03794918860894777,-0.0070747411986319675,0.0011020961025314843,0.0065116470507322515,0.017336900095702424,0.0022,0.0,0.0022199999999999998,0.0018549999999999999,0.00222,0.0021400000000000004,0.001835,0.145595,0.107476,0.0630986,0.04967660833333333,0.09137785000000001,0.0597492,0.064439,0.28625140651014946,11605.980021257617,12271.5,-210.31694109421005,-144.15412158083188,0.27932785371001073,0.0840059998244341,23.008849557522122,12937.019978742383,0.4589727909810648,0.05752064499964901,""
"316140","우리금융지주","20230308",11800,11870,11620,11650,2202726,-0.011035653650254669,0.018884120171673846,-0.0025751072961373023,0.001697792869269854,0.1856924083100302,23.97468483555125,24.191640481657746,-0.00918523558428308,-0.027951606174384636,-0.04812484680120921,-0.06781356271254246,-0.04194078947368418,-0.2178871677346811,-0.12079886257215044,-0.16707451564349607,-0.22155748474964343,-0.14337366317981837,-0.10106946348823964,0.011446670808042958,32.919254658385086,-0.009555676276644443,-0.009515928447049848,5,4921.0,53617.0,2.24,0.21,9.91,0.7,3481.0,35494.0,3.35,0.33,0.09850746268656717,900.0,7.73,29.76895623339953,0.21307824940550935,0.33803283168358156,0.12811991534426487,0.11075541637335987,0.05229060536009968,0.002295558607247836,0.0057587070484256654,-0.2784586008427739,-0.18355265253419717,-0.12597026989469326,-0.1257672891538865,-0.08331540459010209,-0.026302119556127452,-0.028683899276132643,0.0644210855095005,-0.1485644804020433,-0.026803739946741113,-0.0012057586499752582,0.010174697023918114,0.009542584758087842,0.016858872938340763,0.0022,0.00010000000000000026,0.00225,0.0018549999999999999,0.00222,0.00212,0.001835,0.038119,0.004011000000000001,0.060935300000000005,0.04967660833333333,0.09137785000000001,0.0413156,0.064439,0.3224737029005288,11518.155466064103,12239.0,-227.21974005560696,-160.77375494827032,0.25984971448725425,0.07373610529255448,24.528301886792455,12959.844533935897,0.41328875554791855,0.05736911312717638,""
"316140","우리금융지주","20230309",11700,11720,11550,11580,2894562,-0.006008583690987125,0.012089810017271052,-0.002590673575129543,0.0042918454935623185,0.31408173327050215,24.24054708352126,24.11839048963143,-0.008731381612737565,-0.0288493794028849,-0.049104943340450014,-0.07171868319794783,-0.04771694660882797,0.11799674723795639,0.10132330225394126,0.10599068832718972,0.021442354753017367,0.12248446178888983,-0.10270163645184438,0.011301278809780824,32.919254658385086,0.005926744904411141,0.0059020176635598,5,4921.0,53617.0,2.23,0.2,9.91,0.7,"","","","","","","","",0.2214241740201108,0.008345924614601458,0.12278208664035503,0.1109835766547953,0.07059169794328748,0.008578329032187021,0.006692262109373696,0.10488978988876382,0.3833483907315377,-0.08025738515906744,-0.08475272364017761,-0.07676911392455119,-0.02874619199920362,-0.027979650299636467,-0.3113296588568495,-0.37575074436635,-0.04690254819256616,-0.03990478831301281,-0.014352267981867456,0.005855764708533833,0.015346983424084916,0.0021,0.0,0.00228,0.0018591666666666665,0.00224,0.0021,0.0018533333333333331,0.034108,-0.022087000000000002,0.0727024,0.050221408333333335,0.09353775,0.0454608,0.06513761666666666,0.3601065018323673,11450.593648639222,12178.0,-243.45728642097674,-177.3160506349727,0.27314611337572725,0.06728233326637093,21.62162162162162,12905.406351360778,0.3730132469629841,0.057352955155991245,""
"316140","우리금융지주","20230310",11400,11420,11260,11300,2961524,-0.024179620034542316,0.010619469026548645,-0.0035398230088495852,-0.015544041450777257,0.023133724549690093,24.23818758160697,24.10608397983286,-0.025862068965517238,-0.04504352235274234,-0.06777214041166524,-0.09228441754916794,-0.07048799380325321,0.1492011496652501,0.07930618540387524,0.13895550262095124,0.0385398191198465,0.1444960179136361,-0.12651810690614684,-0.0005544999263844552,16.049382716049383,0.007157176291922029,0.007127310044862112,5,4921.0,53617.0,2.27,0.21,9.91,0.7,3481.0,35494.0,3.25,0.32,0.09846153846153846,900.0,7.96,29.738452779106115,0.20933917807183058,-0.01208499594828022,0.10865678199669318,0.13082550350372996,0.0633626067670311,0.010222093502797154,0.010130503541109444,-0.11489321038762475,-0.21978300027638858,-0.08105643755029783,-0.0919231678063224,-0.08083914924143436,-0.03226928474995788,-0.028154653261118233,-0.17760045165934837,0.13372920719750112,-0.0460272859930031,-0.06075648093927918,-0.006502398958668935,0.006616309007707274,0.011363623858600526,0.0021,0.0,0.00232,0.0018633333333333334,0.00226,0.0021400000000000004,0.0018750000000000001,0.056195,0.031466,0.08081580000000001,0.050556399999999994,0.09190355,0.0500416,0.06454794999999999,0.4104310533292597,11306.269325508678,12121.5,-275.738884414739,-197.00514872080882,0.3742746759676987,0.05653502039864604,10.852713178294575,12936.730674491322,0.3996531877728222,0.05734320599272483,""
"316140","우리금융지주","20230313",11250,11430,11150,11400,2047813,0.008849557522123894,0.002631578947368318,-0.021929824561403466,-0.004424778761061954,-0.30852729878265384,23.867050902773258,24.025221364864915,-0.012302893779240986,-0.029126213592232997,-0.0546479807612571,-0.08247035467081609,-0.062005032809253846,-0.14420429641987298,-0.23422093038387726,-0.2073863168490434,-0.2814715431133986,-0.20834308873690333,-0.11593834308498874,0.015773736869760357,21.05263157894737,-0.006334605527519632,-0.006308082129117376,5,4664.0,53617.0,2.4,0.21,9.39,0.68,3481.0,35494.0,3.27,0.32,0.09785932721712538,900.0,7.89,29.74726340878827,-0.13746763010099067,-0.3468068081728213,0.07628387782367763,0.1287764379105782,0.06481648967620725,0.008339167029366134,0.009945059662985057,0.03583725662450624,0.150730467012131,-0.06950614260514107,-0.08119369444636378,-0.07379510443592838,-0.0355692389910395,-0.027301901491371974,0.09335618047155674,0.2709566321309051,-0.02363345572471939,-0.06975611155397361,-0.015149539311270652,0.011567687732109304,0.010768030422808878,0.0021,0.0,0.00236,0.0018733333333333334,0.00229,0.0022199999999999998,0.0019233333333333333,0.024729,-0.028697999999999994,0.0844059,0.05283455,0.08958089999999999,0.05380700000000001,0.06882448333333334,0.45853228952510333,11222.97179599326,12059.0,-289.9116760480465,-215.5910593904414,0.37685529965558573,0.04868376722779542,19.512195121951223,12895.02820400674,0.3447295860400612,0.05735239334430161,""
"316140","우리금융지주","20230314",11250,11260,11000,11010,3190350,-0.034210526315789476,0.02270663033605813,-0.0009082652134423386,-0.013157894736842146,0.5579303383658567,24.293040630908553,24.12270220687226,-0.033192834562697615,-0.053147574819401466,-0.07958535361979602,-0.11172666030200762,-0.09366553706422276,0.1996525525542463,0.14152171408411696,0.23518504361980086,0.10847316876304647,0.22550183524215184,-0.14070289726562224,-0.009108126181603837,17.142857142857142,0.008996275391225161,0.00895879257802723,5,4664.0,53617.0,2.4,0.21,9.39,0.68,3481.0,35494.0,3.16,0.31,0.0981012658227848,900.0,8.17,29.712454004122407,0.30436378453774665,0.4418314146387373,0.1621475511868414,0.12084157563871675,0.09566938860201317,0.010430600926974553,0.012052691105459347,-0.039220461704828624,-0.07505771832933486,-0.05836904528439145,-0.062222340727549195,-0.07826844142413257,-0.037434079699998235,-0.02638049998808524,-0.28264359709749715,-0.3759997775690539,-0.12275928832652756,-0.08035423846773766,-0.04327619764513122,0.011223586791702671,0.007658164695948061,0.0021,0.0,0.00238,0.0018733333333333334,0.00229,0.0023,0.0019233333333333333,0.053426999999999995,-0.005418000000000006,0.0899536,0.05283455,0.08958089999999999,0.066448,0.06882448333333334,0.5053411941525382,11111.202231957992,11962.0,-328.81915388752714,-238.23667828986967,0.37650970734476497,0.03961529380623191,12.101910828025476,12812.797768042008,0.3802205279551585,0.05735239334430161,""
"316140","우리금융지주","20230315",11170,11370,10990,11100,3159120,0.008174386920980926,0.024324324324324298,-0.00990990990990992,0.014532243415077195,-0.009788894635384793,24.283652645487294,24.184495768859467,-0.015782940237630827,-0.036291022747004686,-0.06624605678233442,-0.1025951976715983,-0.08578645014722142,0.10820115581095258,0.11490759764608516,0.22610369932173513,0.08859850156323446,0.20627698412425666,-0.13058529592787704,0.008376784023345518,22.61306532663317,0.005238329773684658,0.005216575680498492,5,4713.0,53766.0,2.42,0.21,9.44,0.68,3481.0,35494.0,3.19,0.31,0.09717868338557994,900.0,8.11,29.720595161706107,0.13197029552533618,-0.17239348901241047,0.14592596041080674,0.13702293787753578,0.09522883737375036,0.007998991088208429,0.01473349820888226,-0.07573311555116614,-0.03651265384633752,-0.0178239482260699,-0.07189710906038158,-0.08258374574703245,-0.03621370427320974,-0.027736006283812755,-0.09226271873179873,0.19038087836569842,-0.15409604917478742,-0.09044989456076424,-0.04008494297767225,0.011843531466665589,0.006041825400958583,0.0021,-0.0002000000000000001,0.0024000000000000002,0.0018733333333333334,0.00229,0.00238,0.0019233333333333333,0.058845,0.0018330000000000013,0.08919740000000001,0.05283455,0.08958089999999999,0.080555,0.06882448333333334,0.5159002573885965,11007.790119593847,11887.5,-348.38096670038794,-260.27596737423056,0.3126679443124952,0.0819817960154762,19.71830985915493,12767.209880406153,0.33850608726958664,0.057341272664160156,""
"316140","우리금융지주","20230316",10940,11000,10880,10950,3285192,-0.013513513513513514,0.004566210045662045,-0.006392694063926951,-0.014414414414414378,0.03990731596140695,24.30557366566622,24.197501085288458,-0.01811334289813482,-0.040903915214154374,-0.07399577167019022,-0.11245001621095863,-0.0976142403889736,0.12168540847346421,0.19074837151570145,0.2951610505661444,0.12387219730224519,0.24868916285121578,-0.14353858844730594,0.007838541069540739,20.28301886792453,0.0058599857847909664,0.005835677917537696,5,4713.0,53766.0,2.39,0.21,9.44,0.68,3481.0,35494.0,3.15,0.31,0.09841269841269841,900.0,8.22,29.70698950965033,0.17699909168170383,0.04502879615636765,0.13704094394312535,0.1299115152917402,0.09379705090439092,0.0150795883103438,0.018200571327777627,-0.20711209573139105,-0.13137898018022492,-0.08022432535010088,-0.08024085525458416,-0.08540340939234502,-0.03926247404795149,-0.02900594497793541,-0.08323288258342283,0.009029836148375894,-0.10847669392010209,-0.07768962105633412,-0.04135367460053524,0.0056476317357759855,0.004537155234863072,0.0023,-0.0002000000000000001,0.00242,0.0018766666666666667,0.0022949999999999997,0.0024600000000000004,0.0019383333333333334,0.057012,-0.018010000000000005,0.09072150000000001,0.05372621666666667,0.089284,0.099944,0.0707692,0.532003419487651,10864.835540402748,11825.0,-371.6975016206834,-282.56267449885917,0.3317281336400646,0.07364051943512138,21.21212121212121,12785.164459597252,0.3154515269219824,0.057301614104074625,""
